34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-17.900000,22.700001,4.110000,0,-1
34.610001,29.020000,2.200000,21.650000,24.600000,4.560000,-25.860001,21.590000,1.760000,1,14
34.610001,29.020000,3.000000,21.650000,29.850000,4.560000,-25.860001,43.099998,1.760000,0,-1
34.610001,29.020000,3.000000,21.000000,29.850000,5.190000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,3.000000,21.650000,29.850000,4.560000,-25.860001,21.590000,1.760000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
38.500000,-3.800000,3.780000,21.000000,29.850000,5.210000,-17.900000,21.590000,1.110000,1,14
34.610001,5.800000,2.200000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
38.500000,29.020000,3.780000,21.000000,29.850000,5.190000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-17.900000,21.590000,3.220000,1,14
34.610001,27.299999,2.200000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,3.000000,21.650000,24.600000,4.560000,-25.860001,21.590000,1.760000,1,14
34.610001,29.020000,2.200000,4.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,3.000000,21.650000,29.850000,4.560000,-25.860001,21.590000,1.760000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,2.070000,4.000000,29.850000,5.210000,-25.860001,21.590000,1.760000,1,14
34.610001,29.020000,3.000000,21.650000,24.600000,4.560000,-25.860001,21.590000,1.110000,1,14
-42.900002,29.020000,3.000000,21.650000,17.400000,4.560000,-25.860001,21.590000,1.760000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,5.800000,2.200000,38.400002,29.850000,4.330000,-25.860001,21.590000,1.110000,1,14
34.610001,27.299999,2.200000,21.000000,25.799999,5.210000,-20.000000,21.590000,1.110000,1,14
34.610001,27.299999,2.140000,21.000000,29.850000,4.330000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,3.000000,21.650000,29.850000,4.560000,-25.860001,21.590000,1.760000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,0.960000,4.000000,29.850000,5.210000,-25.860001,21.590000,1.760000,1,14
34.610001,29.020000,2.070000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,2.180000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,1.110000,1,14
34.610001,41.700001,2.200000,21.000000,25.799999,5.210000,-20.000000,38.000000,1.110000,0,-1
34.610001,27.299999,2.200000,24.000000,25.799999,5.210000,-29.500000,21.590000,1.110000,0,-1
34.610001,29.020000,2.070000,9.200000,29.850000,5.210000,-25.860001,21.590000,2.930000,1,14
34.610001,29.020000,3.000000,21.000000,29.850000,5.210000,-25.860001,21.590000,0.210000,1,14
34.610001,29.020000,3.000000,21.650000,29.850000,4.560000,-25.860001,21.590000,1.760000,1,14
